1905330270,647.7312275606706
1246788271,647.7239868403
2545226175,647.69739785314
1742703365,647.6104504972609
2809709274,647.5419507237509
2493739710,647.4944834229184
3008374715,647.3924593763854
1739308341,647.3552474589992
2367460622,647.3288894196004
1770028270,647.3196579267451
2749806782,647.2759683517867
2839538472,647.2239579183007
2259504050,647.1702184194509
1663312090,647.141162411911
3204460535,647.0724636718194
3448221644,646.940287903933
1645211065,646.9197630200746
2076425053,646.9139459863185
1650445552,646.9060592092136
2681847263,646.8469451293361
2050067882,646.8461328387639
2083350581,646.8415963436471
2087275337,646.8327517007489
3594854155,646.7050197163886
2205362992,646.7030077169335
1967051823,646.6881744499435
1314123903,646.6825176941859
2589450820,646.5644842545145
1882568503,646.5355185620475
1634417937,646.5203218287924
1716911965,646.389128433812
1895863152,646.3214324087538
2667615991,646.317568721949
1949520584,646.2668601914075
2405034223,646.166650644247
1649653204,646.1511447899107
2467458333,646.1464610325771
1862382142,646.137238160915
1618340451,646.1062994482999
2397048744,646.0559223018087
1993144203,646.0237474095567
1851819247,646.0140091029765
3579380002,645.9878317052977
3631409550,645.9438953232539
3235215850,645.9313882888972
2866323540,645.9064188419726
2097950882,645.8534726492936
2897226987,645.8105456799642
2194774143,645.7955372768585
3200417441,645.7212324893691
2980189044,645.706832014351
1749073777,645.6933811746599
1752548632,645.5702366364295
2441478537,645.5558209860212
1749196941,645.5069960935057
2098705402,645.4534132650475
1605391770,645.414552800361
1733225823,645.3834348623701
2606879860,645.3425082339286
1362607654,645.2773929442443
2291720015,645.2743671639935
2609479011,645.1728917236418
1704658972,645.1382747702953
2188748422,645.1282169931111
1757437575,645.0630540008779
2089679305,645.0165859811439
3271152717,644.966733780059
2010024345,644.9604976550605
1534936623,644.8171354459447
3458493692,644.611748353272
1673752175,644.5965753538486
1988438334,644.5905465022067
3243926610,644.483809634452
2104296457,644.4766844151443
1763428724,644.420586188492
2623366347,644.4007485145567
2795719904,644.3835667630676
3224079044,644.3497754813882
1275937942,644.2668056697572
1210055603,644.2597558850775
2044968247,644.228778945929
1900233657,644.195344245503
1659392072,644.1446343607372
2641182103,644.1265422144314
1901060075,644.0526492277173
2160922737,644.023060670152
1496959004,643.9802033445169
1833386795,643.9664857484797
1949128312,643.9549689680636
1426725707,643.9448510660026
3334630012,643.9102171065545
1521316680,643.9040823463793
1303977362,643.8736710115885
1854364873,643.8713123600102
2344633604,643.8545544230893
3425590172,643.8471551340118
2306772634,643.7636956504144
3738582544,643.7583835650257
3303810634,643.7556172299722
2132090392,643.7080372218544
1649746617,643.6848384956286
2538507223,643.6842353267116
2053540083,643.6639702044997
1235640475,643.6618013767063
2405325854,643.6180201837756
2774026692,643.5014863382523
2107738072,643.4500152363853
1829451103,643.3408405067131
1796087453,643.2077538032216
2764483002,643.1355220281927
2158570685,643.1221332061602
2076863365,643.1057575711856
2966904732,643.080833971216
2000896201,643.0710615228725
1501826573,643.0046312047233
3048493930,642.9980514133622
3198167840,642.9544279898569
1809270140,642.8701237549627
2288612163,642.858720021408
2154995337,642.8360104141201
1844077250,642.8208872901213
2216417031,642.8158585943479
3085616471,642.7589873221593
2259626861,642.7493222771142
2781008950,642.6600859301018
3207119363,642.6339092464082
1462214970,642.6140490991471
1311624790,642.5690770148924
2978034012,642.558691348201
3216454400,642.5540078248275
2249569790,642.5186870222552
2854921072,642.4585467319746
2065820107,642.457961193895
1653136025,642.4322068498835
3225252380,642.3493667488034
2137888361,642.3318770788451
3728277782,642.3311788636612
1747383115,642.3246838232876
2763993864,642.3097869550284
3258571824,642.2205028635617
2140063907,642.1873524256406
2637949621,642.1751348238159
1791482535,642.0377923228142
2255285141,642.0191333858244
2374175257,642.0054263812898
1663072851,642.0051759407767
2612493724,642.0031871504984
2279173347,641.8837846293102
2217144630,641.8716155612101
2667442352,641.8641609330074
1835579400,641.8547137317707
1677327611,641.8245578077966
3167389633,641.77811946309
2141187167,641.7745309472149
1686505804,641.7699879593873
3063098123,641.6741251876664
2731021951,641.6598580786435
1837127137,641.6570616323905
1641324900,641.6545491595764
2629806681,641.6314643723061
2081946557,641.5810147687289
2690051314,641.5777300330885
2251347415,641.5513182965093
3193913713,641.540006257759
2376748540,641.5362185155049
1948619894,641.5337797944068
2159914230,641.5170696671565
3098510521,641.5097820665476
3332687740,641.3731383026764
1745976295,641.3662001784019
2583040867,641.3598090303682
3266998781,641.3088851395241
2588442560,641.2696390741123
2661022763,641.2331825169749
2780521892,641.2181797481073
2213131450,641.2076310864308
2140347677,641.1940421159428
1882345883,641.1365977793811
2645974347,641.1228204022609
1868516374,641.0817830270017
1678712533,641.050107452805
1396715380,641.0376616927083
1711394437,640.9943422517842
1944579942,640.9447939365338
1947471812,640.8831465773707
3071360191,640.8197008759605
1400158657,640.7930840291891
1714878522,640.7743196281086
3272345827,640.7639783181928
1733443650,640.7569218550567
1916792662,640.7402817992823
3081727585,640.7161457664896
1876792387,640.7089830879416
1953313367,640.6796625890044
1721726770,640.5693348335712
1351661812,640.55570296738
1243861097,640.5514302448828
1829586063,640.5294623651789
2147010860,640.5110292390464
3280120602,640.5060780666307
2093492691,640.4944973077656
2301903764,640.3994793461419
2072629827,640.2306398937808
2676942600,640.1782831263235
1595382824,640.1547566465207
2027763081,640.1513848957269
2705393843,640.1375213548606
2231925127,640.0585320778433
2112712164,640.0494620561122
1220824437,640.0196841677862
3094480363,639.9392222363156
1833612700,639.9129756412334
2089818115,639.830188545943
2930725202,639.8266450674469
1959386645,639.7825103503444
2646679797,639.592444935575
3171081197,639.5405585606588
3216024834,639.5397216472072
1919520595,639.3746094335603
1417190052,639.3694793454711
1679113281,639.3341452766484
2760579265,639.3278683627467
1957210650,639.2825937211189
1752181697,639.2791556619285
1864353197,639.2025071553646
1738434147,639.1707811659957
1814975931,639.1554208585493
2480919812,639.0813851817348
1738723960,639.0244225528751
1780560607,639.0096328168293
1950485064,638.9832857484614
1909802154,638.9052630810932
2265102514,638.8913439578746
2082510335,638.8834982958911
1736174672,638.8828106475944
2202981352,638.8607328661616
2805831502,638.7512717835021
2381931571,638.6738150442286
1813482925,638.6292432529517
1815604190,638.6073533118424
2089724441,638.5820235277271
2170630705,638.5699156190957
2615692661,638.5498641672629
2330686944,638.5455532786702
1671782587,638.5344391408737
3096177995,638.4986057766466
2776793244,638.4691627844223
2710249981,638.4599021924689
1780774421,638.3734818449815
1895520105,638.3095402774564
1368894885,638.2031716614496
2611407297,638.2009261409637
1252349802,638.1848268382079
2014926823,638.1337457200972
2088793317,638.006741614343
3222615000,637.9484204462229
1867744064,637.9407763677532
1660466595,637.9097533269073
2656251101,637.8779573394222
1273610165,637.8332251449003
2271318970,637.8194545800941
1875333245,637.8028504170494
1182417191,637.7964070345178
3179262112,637.7758110039996
3266135655,637.7597947057742
3512987571,637.70413238568
2202896360,637.6687198730408
2933747600,637.6331855877143
1529470570,637.5890326068378
2713118551,637.5872854792269
2790778614,637.5803118259788
1839704751,637.5664689626635
1275280670,637.525702575525
3198244330,637.5242922855647
2514778027,637.5052063966493
3721251552,637.3232721267093
1893787991,637.3069375994841
2408240767,637.2910125325587
3107107707,637.278359562228
2722675884,637.2619743444639
1877230111,637.2278941812428
2975803274,637.2232372985195
1757773171,637.2141442627237
1949130960,637.1741604056981
1884007021,637.1510403052476
2100130024,637.1371797974664
1737196192,637.116139527227
3321567210,637.1148986277349
2342464604,636.988621019536
2741442277,636.9782040542545
1926127093,636.91010180055
2637405612,636.8339085665151
1974658151,636.8269085432293
2751166205,636.7208790095606
2232749797,636.7174869169422
2793587307,636.6124024789735
2089158163,636.5836033450564
2065467572,636.5292982382324
1895283041,636.5116152595166
1990905835,636.5037642590248
2597335307,636.5030896012006
1688213071,636.487514016068
1288953145,636.4794672196863
2970053081,636.4597160166996
2423970054,636.4091731843763
3682473195,636.4006825724094
2610605965,636.3809911856771
2146965345,636.3779186120513
1961473241,636.3670725041245
2111376707,636.3407874553211
2153582282,636.3073612241079
1649488513,636.2994124378407
2606292514,636.2865717689652
1303404385,636.2251084297395
2659165062,636.1865027507946
2546795792,636.1686359084207
1823207491,636.1580428944368
2819337157,636.148388149682
1703612533,636.1431515946962
3248050592,636.0385303014768
2089159711,636.0154386302651
2771654304,635.9702349483464
3215619285,635.9648924372837
2108524083,635.9382586058972
1643200985,635.9352430278145
2078654767,635.9277128968068
2443636072,635.9223823578584
2105962390,635.9021568077006
1646104364,635.9000363631012
2374243483,635.8258149518452
1530349343,635.8100592689213
2247895304,635.7334418473491
1225512093,635.7080608377153
3096938541,635.6177117712083
2787319377,635.6127653813143
2675651927,635.6054715584313
3515263274,635.5527294083245
1746193917,635.4945559285367
1200732450,635.4328711895939
2107915214,635.4232295516888
3741244220,635.3749119939545
3604939467,635.3440346783971
1854994767,635.3379244500838
2424744817,635.3343565779916
1946567572,635.2493957258137
1099990123,635.2351460404146
2164195712,635.200517510615
1815876940,635.1783831507686
2858702572,635.1523569428927
3716512237,635.1445056289592
2005471593,635.1213265343457
1958357825,635.0632123198301
1765128994,635.033947973255
2164794551,635.0139025833189
2297831787,634.9142873300759
2808456130,634.8884300033147
3288486247,634.8876464317141
2155938704,634.8683033033037
1442720613,634.8117375967034
3150876812,634.6965852428699
2432802621,634.5526394911601
1671408182,634.4783348060172
1700713311,634.4637331324468
2160794022,634.4441404560714
3119709724,634.3757029877457
3650121242,634.3547812963917
3076621432,634.3429268992726
2611394567,634.3424635006174
2707371761,634.2488207198911
1664065962,634.2383412920417
2696423443,634.2018155410321
1966173412,634.1997678124363
1987342374,634.1665103184262
2466129453,634.1560279122298
1746250183,634.1239074493636
2547505474,634.1051346232027
2909224002,634.0909943549175
2074408743,634.0125861572784
2094212717,634.0026447359119
1672519561,633.9687705937756
1864500772,633.8085779810133
1953526727,633.6811309740723
1236294737,633.6322789999276
2083881143,633.5885135037797
3547869103,633.5737613195774
1476424833,633.5236113022526
1853962447,633.5138712370704
1987661993,633.4854191490829
2600787164,633.4797115837902
3284600653,633.4322664775807
3148351432,633.4277181454352
2964493453,633.333771944502
2681101211,633.3115658321063
2418553942,633.2616908724634
2830501464,633.2419596861492
2704205245,633.2153482471441
1908842611,633.1910670809025
2073436657,633.1736896623066
1644959107,633.0787410672931
1644820311,633.039778044774
2019602042,632.9818147054401
2639682071,632.9452951870658
2068808641,632.7979163060163
1794898207,632.6740287279827
2492338142,632.6128992311034
2115297880,632.5813924602774
1769088064,632.4714189408455
1154814271,632.425755286745
1861268640,632.3869180356903
1504076762,632.2764770742824
2389412512,632.2582406412416
2975747244,632.2399982577
2754696625,632.183971060863
1779063693,632.1247536188861
2428435283,632.1185800642393
2760402625,632.012978137989
2101915740,632.0013245248039
1855514017,631.995109812617
2082552184,631.9673420360522
2884529212,631.9293541398032
2096777623,631.9269751937527
